11.866850000000001	0.18785999999999983	0.021330000000000002	0.0028300000000000005	0.0	0.0	0.0	0.0	0.0	83.04273999999998	121.17590000000001	120.16510000000004	120.15149999999998	120.12839999999997	120.10899999999997	120.14679999999998	120.15040000000003	120.10379999999995	120.12169999999996	129.00590000000003	130.60929999999996	130.47009999999997	130.39339999999996	130.38369999999998	130.44769999999988	130.44459999999995	130.40179999999995	130.33049999999997	130.3996	139.2419	140.58470000000003	140.5566	140.57059999999996	140.4809	140.543	140.5373	140.5158	140.49269999999996	140.47590000000002	131.73850000000004	130.47609999999997	130.5046	130.40909999999997	130.36889999999997	130.3657	130.4019	130.39449999999997	130.38400000000001	130.35430000000002	125.98	125.17249999999999	125.25529999999999	125.33020000000002	125.30919999999998	125.27979999999997	125.2095	125.22940000000003	125.1699	125.21479999999998	125.20640000000007
12.287560000000003	0.22033000000000008	0.02411	0.0	0.0	0.0	0.0	0.0	0.0	83.12912	121.2896	120.21860000000007	120.21269999999991	120.00259999999994	120.12049999999998	120.05449999999998	119.99049999999997	119.97959999999998	119.97099999999993	129.03020000000006	130.2119	130.30089999999996	130.22330000000002	130.2154	130.23149999999995	130.18289999999993	130.23829999999998	130.20619999999997	130.19240000000002	139.2688	140.51510000000005	140.32479999999998	140.36200000000005	140.3252	140.416	140.34569999999997	140.3719	140.30269999999993	140.35840000000005	131.51859999999996	130.31929999999988	130.3338	130.30810000000002	130.27269999999996	130.21660000000003	130.28259999999995	130.25919999999996	130.26419999999996	130.2312	125.83750000000002	125.04289999999999	125.05939999999997	125.05200000000005	125.06719999999996	125.00759999999998	124.99839999999999	125.07719999999993	124.96869999999998	125.00580000000002	125.04609999999995
11.827789999999995	0.14628000000000002	0.00048	0.0	0.0	0.0	0.0	0.0	0.0	82.61722999999998	120.94140000000002	120.26229999999998	120.10779999999998	120.12979999999997	119.85139999999997	119.8442	119.68430000000002	119.76200000000003	119.6636	128.82429999999994	130.01199999999994	130.26219999999995	130.00069999999994	129.95439999999996	130.00499999999997	129.93079999999998	129.88879999999997	129.93379999999996	129.93890000000002	138.91970000000003	140.28130000000004	140.2776	140.2408999999999	140.201	140.25199999999992	140.16110000000003	140.281	140.1692999999999	140.21590000000006	131.34169999999997	130.10009999999997	130.01220000000004	130.00190000000003	130.01289999999997	130.03229999999996	129.9722	129.9777	129.98769999999996	130.06339999999992	125.59039999999997	124.76469999999998	124.77529999999999	124.79540000000001	124.82639999999992	124.81640000000003	124.7911	124.79419999999996	124.76469999999999	124.79579999999989	124.72489999999998
11.514059999999995	0.034989999999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.44628	120.79879999999997	120.12219999999998	120.10670000000002	119.87400000000001	119.84910000000002	119.76160000000003	119.59509999999996	119.57580000000006	119.663	128.632	129.9851	129.85319999999996	129.90169999999998	129.91589999999997	129.87439999999998	129.8266	129.86499999999995	129.89089999999996	129.89339999999999	138.76440000000002	140.2047	140.16719999999995	140.16360000000003	140.1841	140.18900000000002	140.18319999999997	140.1768	140.18099999999993	140.13729999999998	131.1635	129.89280000000005	129.87930000000003	129.9506	129.87350000000004	129.94240000000002	129.9051	129.90229999999994	129.86859999999996	129.89969999999997	125.487	124.66039999999997	124.73420000000004	124.67709999999994	124.63739999999996	124.69320000000003	124.74799999999998	124.66689999999997	124.69709999999999	124.65699999999998	124.62119999999999
12.299130000000014	0.13083000000000003	0.012969999999999995	0.0	0.0	0.0	0.0	0.0	0.0	82.51362999999998	120.64449999999997	119.90330000000003	119.90169999999998	119.8233	119.6864	119.75139999999998	119.6355	119.43019999999999	119.36819999999994	128.4895999999999	129.87699999999998	129.75740000000005	129.71629999999996	129.67719999999997	129.67539999999997	129.65880000000004	129.6735	129.66469999999993	129.72460000000004	138.68849999999992	140.05360000000002	140.01259999999996	140.0196	139.965	139.90410000000003	139.9809	139.96070000000006	139.91510000000005	139.97069999999997	131.03069999999997	129.62570000000002	129.62849999999997	129.64589999999995	129.75249999999997	129.68289999999996	129.72819999999993	129.7372999999999	129.80159999999998	129.71939999999995	125.18129999999998	124.53020000000004	124.4892	124.47000000000001	124.44810000000005	124.4901	124.44480000000001	124.51280000000003	124.51159999999999	124.47949999999997	124.48940000000002
12.375840000000004	0.12547999999999987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.64638000000002	120.60199999999999	120.1538	120.0081	119.92850000000003	119.78109999999998	119.4648	119.99449999999993	119.32729999999997	119.20799999999997	128.44639999999998	130.09580000000003	129.81680000000003	129.66109999999992	129.66789999999997	129.62940000000003	129.65539999999993	129.60920000000002	129.5882	129.5848	138.42610000000005	139.8875	139.8907	139.93399999999994	139.90719999999993	139.91109999999998	139.89929999999995	139.9407	139.9416	139.85260000000005	131.0251	129.59719999999996	129.70110000000003	129.58969999999997	129.62449999999998	129.59640000000002	129.68199999999996	129.66339999999994	129.5542	129.51289999999997	125.11649999999997	124.35239999999997	124.34259999999999	124.35740000000004	124.3686	124.38079999999995	124.37969999999996	124.42599999999997	124.33819999999997	124.31540000000007	124.37519999999995
11.768319999999987	0.10899999999999985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.44591	120.29840000000002	119.78129999999996	119.65390000000001	119.26810000000002	119.55070000000003	119.16159999999991	119.08799999999995	119.01239999999999	119.26780000000001	128.23789999999994	129.7807	129.44219999999999	129.45979999999997	129.40800000000002	129.44219999999999	129.38469999999998	129.36030000000005	129.34730000000002	129.37149999999994	138.34510000000003	139.75989999999996	139.7294	139.74649999999997	139.76930000000004	139.7938	139.77400000000006	139.8349	139.75259999999997	139.7611	130.7749999999999	129.48590000000002	129.36209999999994	129.4307	129.41670000000008	129.33870000000002	129.41279999999995	129.38870000000003	129.41240000000008	129.3545	124.90240000000001	124.19940000000004	124.18739999999993	124.1216	124.1295	124.0741	124.10999999999996	124.15700000000001	124.15109999999999	124.12849999999995	124.14279999999995
11.488389999999992	0.009139999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.29015000000001	120.27839999999996	119.42950000000005	119.26559999999994	118.9921	119.01799999999999	118.9835	119.01729999999998	119.0152	119.00819999999996	128.13679999999997	129.48349999999994	129.4838	129.36459999999997	129.3807999999999	129.3159	129.3999	129.36339999999998	129.34680000000003	129.315	138.30469999999997	139.8425	139.803	139.70319999999992	139.82279999999992	139.76340000000005	139.74929999999998	139.7324	139.736	139.81730000000005	130.6062	129.44580000000002	129.40600000000006	129.48119999999994	129.42090000000005	129.37789999999998	129.37659999999997	129.41849999999997	129.36879999999996	129.37269999999998	125.12199999999996	124.33709999999995	124.33020000000002	124.31780000000002	124.3216	124.29450000000004	124.31459999999997	124.22269999999997	124.30279999999999	124.28529999999996	124.32089999999998
11.208539999999996	0.008280000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.64228999999997	120.17250000000006	118.94249999999997	119.33639999999995	118.96490000000001	118.87480000000006	118.83439999999995	118.8987	118.80799999999995	118.81099999999996	128.00879999999995	129.2267	129.32619999999997	129.2468	129.29730000000006	129.2711	129.21759999999998	129.2708	129.23969999999997	129.23809999999995	138.07070000000004	139.64380000000006	139.626	139.55949999999993	139.56980000000001	139.60319999999996	139.60639999999998	139.6016	139.50449999999995	139.5461	130.51049999999998	129.35389999999998	129.30819999999997	129.28709999999998	129.374	129.28719999999998	129.2372	129.29620000000003	129.2963	129.30629999999996	124.89699999999993	124.10829999999994	124.2743	124.14419999999994	124.1212	124.10630000000003	124.15190000000001	124.18770000000002	124.0985	124.13219999999997	124.12880000000004
11.4101	0.00517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.06124000000001	120.19359999999992	119.12780000000004	119.03109999999995	118.8425	118.84729999999998	118.85519999999998	118.81539999999997	118.84619999999995	118.7624	127.94370000000005	129.28599999999994	129.26890000000006	129.25150000000002	129.321	129.18849999999995	129.27550000000002	129.2912	129.2768	129.26330000000004	138.1045	139.52819999999997	139.5055	139.5027	139.57569999999996	139.54589999999996	139.50919999999994	139.45949999999996	139.49599999999992	139.54729999999995	130.58859999999999	129.3927999999999	129.32869999999997	129.34560000000005	129.3567	129.28109999999998	129.20979999999994	129.25349999999997	129.21130000000002	129.2726	125.02729999999998	124.1654	124.124	124.11560000000003	124.17410000000004	124.17959999999994	124.1355	124.10759999999996	124.1837	124.12119999999996	124.13949999999998
12.127129999999998	0.12949999999999992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.34737	120.09620000000002	118.86439999999993	118.72879999999995	118.68219999999998	118.70079999999996	118.69650000000001	118.7075	118.68559999999998	118.69340000000004	127.88849999999995	129.26489999999995	129.2427	129.21930000000003	129.1688	129.05509999999998	129.13119999999998	129.19849999999994	129.18250000000003	129.22309999999996	137.95989999999998	139.39319999999995	139.36299999999994	139.43630000000002	139.40250000000003	139.43909999999997	139.3904	139.31679999999994	139.38719999999995	139.33979999999994	130.42759999999996	129.19559999999996	129.1978	129.2135	129.1759000000001	129.18679999999998	129.1865	129.1447	129.14399999999998	129.07929999999996	124.92220000000002	124.18089999999992	124.1752	124.17550000000001	124.07619999999997	124.1035	124.05319999999996	124.04769999999995	124.04550000000005	124.02550000000001	124.05180000000001
11.01873999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.40955	119.97209999999997	118.72580000000002	118.6388	118.58839999999995	118.66519999999997	118.5702	118.58249999999998	118.56390000000002	118.57269999999995	127.6883	129.083	129.10199999999998	129.0414	128.94139999999996	129.02020000000005	129.0174	128.96359999999999	128.963	128.9756	137.79479999999995	139.23760000000001	139.30679999999998	139.24719999999996	139.29199999999994	139.32539999999997	139.2735	139.20669999999998	139.2215	139.19709999999995	130.261	129.05330000000006	129.0268	128.9866	128.954	129.00280000000004	128.99869999999999	129.04969999999992	129.08329999999998	129.0944	124.83679999999997	124.10519999999997	124.09250000000002	124.08990000000003	124.0563	124.0244	124.01700000000001	124.0475	124.00779999999997	123.99749999999993	124.01499999999999
